#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,astrometric_n_good_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,pseudocolour,pseudocolour_error,visibility_periods_used,ruwe,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_mag,phot_bp_rp_excess_factor,bp_rp,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_teff,dr2_rv_template_logg,panstarrs1,sdssdr13,skymapper2,urat1,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error,phot_g_mean_mag_corrected,phot_g_mean_mag_error_corrected,phot_g_mean_flux_corrected,phot_bp_rp_excess_factor_corrected,ra_epoch2000_error,dec_epoch2000_error,ra_dec_epoch2000_corr,angDist
(3493;00),-6.0E-6,6.0E-6,01:02:11.99,-71:48:51.07,15.5499582,4.33E-5,-71.8141854,4.68E-5,1.05E-4,6.0E-6,1.0E-4,6.0E-6,6.16,0.01,5.98,0.01,5.4,1.3,0,15.54976523148,-71.81443593743,0.0014571,0.0012418,96.76,4690531275707767040,15.54977571119,0.0759,-71.81444195097,0.0614,0.0527,0.0735,0.7169,1.54,0.736,0.088,-1.353,0.078,329,3.808,482.92,0.356,3.295,31,,,24,1.152,false,2277.25,2.15475,17.293839,1835.12,8.03214,17.179382,803.647,17.485233,1.159,-0.305851,,,0,,,,,498574136,,0.002941,0.005511,0.010086,17.293839,0.002941,2277.25,0.012,1.4543,1.245,-0.0375,0.925174
(4798;00),2.0E-6,1.6E-5,00:58:11.94,-71:28:02.00,14.5497326,1.283E-4,-71.4672211,1.139E-4,1.07E-4,1.6E-5,1.03E-4,1.6E-5,6.58,0.07,5.68,0.06,-79.6,0.8,0,14.54959435122,-71.46698544588,0.0013655,0.001046,89.97,4690785743923268608,14.54960486074,0.058,-71.46699126774,0.0503,-0.0806,0.0612,-1.3174,1.51,0.752,0.086,-1.31,0.066,403,-0.2901,406.14,0.0,2.015E-15,31,,,27,0.989,false,2090.03,1.37965,17.386988,889.488,9.15653,17.965693,1765.33,16.630827,1.27,1.334866,,,0,,,,,498578642,,0.002847,0.01152,0.005727,17.386988,0.002847,2090.03,0.019,1.3655,1.046,3.0E-4,0.870803
(3738;00),0.0,6.0E-6,01:27:57.93,-73:22:33.15,21.9913601,1.612E-4,-73.3758752,1.936E-4,3.5E-5,6.0E-6,4.4E-5,8.0E-6,7.4,0.24,6.68,0.36,22.2,1.5,0,21.9917497754,-73.37590926195,0.0014176,0.0011978,99.31,4686457344604888960,21.99176819345,0.0632,-73.37591558226,0.0555,0.018,0.0671,0.2679,1.851,1.186,0.087,-1.422,0.076,350,1.7208,407.25,0.165,0.666,31,,,27,1.065,false,2045.31,1.6305,17.410471,1050.89,8.08477,17.784645,1410.63,16.87436,1.204,0.910286,,,0,,,,,498101306,,0.002888,0.008807,0.008603,17.410471,0.002888,2045.31,-0.005,1.4123,1.204,-0.054,0.40522
(2059;00),-0.0,7.0E-6,01:29:36.95,-73:40:35.41,22.4039475,1.567E-4,-73.676503,1.27E-4,3.9E-5,6.0E-6,3.9E-5,7.0E-6,7.06,0.24,5.57,0.17,-66.1,0.6,0,22.40327770647,-73.67642244573,0.0016506,0.0014548,51.23,4686247410897927552,22.40329569119,0.0732,-73.67642747559,0.069,-0.123,0.0785,-1.5663,1.604,1.137,0.099,-1.132,0.097,294,-0.0369,299.8,0.0,0.0,31,,,23,0.997,false,1964.46,1.72896,17.454258,834.118,6.9816,18.035473,1565.54,16.761236,1.222,1.274237,,,0,,,,,498095460,,0.002916,0.009506,0.007074,17.454258,0.002916,1964.46,-0.023,1.5767,1.5345,0.1227,0.746929
(0305;00),-7.0E-6,1.6E-5,00:57:19.13,-72:33:01.99,14.329691,5.88E-5,-72.5505531,5.7E-5,2.3E-4,1.6E-5,2.56E-4,1.8E-5,6.84,0.01,6.3,0.01,-85.5,0.6,0,14.32995290024,-72.55059869714,0.0016135,0.0013524,96.48,4685992599157736448,14.32996384843,0.0675,-72.55060555345,0.0611,-0.0611,0.0731,-0.8357,1.71,0.739,0.101,-1.543,0.085,341,-0.3821,344.34,0.0,2.193E-15,31,,,25,0.984,false,1757.44,1.92037,17.575169,1424.69,10.168,17.454239,928.536,17.328398,1.339,0.125841,,,0,,,,,,,0.003,0.008236,0.014207,17.575169,0.003,1757.44,0.18,1.6104,1.356,-0.0398,0.311496
(0376;00),-0.0,1.0E-5,01:24:11.93,-74:02:33.04,21.0497034,2.79E-5,-74.0425122,2.63E-5,2.83E-4,9.0E-6,2.89E-4,1.0E-5,6.71,0.03,5.98,0.03,-66.6,0.2,0,21.04941506293,-74.04226383015,0.0031021,0.0025048,69.66,4686211775555252864,21.04943426755,0.1425,-74.04226832505,0.1297,-0.2459,0.1504,-1.6348,1.56,1.188,0.188,-1.011,0.161,358,23.3262,1460.66,1.482,37.02,31,,,26,1.995,false,1741.54,9.33785,17.585032,1347.63,10.1003,17.514614,1239.57,17.014719,1.486,0.499895,,,0,,,,,498075466,,0.006441,0.008603,0.008929,17.585032,0.006441,1741.54,0.306,3.0361,2.5843,0.1391,0.936337
(0933;00),-6.0E-6,7.0E-6,01:02:01.28,-72:22:19.45,15.5053235,1.236E-4,-72.3720691,1.074E-4,4.7E-5,7.0E-6,4.4E-5,6.0E-6,6.41,0.08,5.57,0.07,-78.0,0.8,0,15.5056793973,-72.3719398195,0.0016594,0.0014156,58.96,4687497349491285248,15.50569047728,0.0693,-72.37194452571,0.069,0.0511,0.0773,0.661,1.3,0.755,0.1,-1.059,0.094,347,1.2683,392.21,0.175,0.5592,31,,,26,1.048,false,1657.98,1.58077,17.638418,643.264,5.71585,18.31757,1408.51,16.875996,1.238,1.441574,,,0,,,,,498396862,,0.002943,0.010043,0.005861,17.638418,0.002943,1657.98,-0.026,1.5982,1.4843,0.1396,0.600086
(2335;00),-4.0E-6,8.0E-6,01:10:15.23,-72:02:11.83,17.5634619,6.09E-5,-72.0366202,5.35E-5,1.19E-4,8.0E-6,1.27E-4,9.0E-6,6.7,0.05,6.16,0.05,-76.3,0.6,0,17.56382042561,-72.03659674014,0.0019911,0.0013875,91.17,4687522668333378560,17.56383187509,0.0835,-72.03660227026,0.0681,-0.0569,0.0844,-0.674,1.476,0.795,0.124,-1.244,0.086,319,-0.1867,321.26,0.0,0.0,31,,,25,0.992,false,1442.18,1.54709,17.789822,899.932,5.16957,17.953018,773.726,17.526428,1.161,0.42659,,,0,,,,,498500822,,0.002991,0.006833,0.010701,17.789822,0.002991,1442.18,-0.014,1.9909,1.3878,-0.0151,0.410246
(1523;00),-0.0,7.0E-6,01:25:08.32,-73:46:14.09,21.2846559,1.986E-4,-73.7705797,1.332E-4,3.8E-5,6.0E-6,4.6E-5,8.0E-6,8.59,0.35,5.56,0.14,-66.7,0.4,0,21.28437788004,-73.77038909377,0.0019171,0.0016233,68.32,4686231467979348608,21.28431165087,0.0915,-73.77039431038,0.0751,1.7649,0.0967,18.2602,4.327,-4.165,0.118,-1.174,0.104,300,-0.3949,297.81,0.0,0.0,31,,,26,0.983,false,1433.27,1.50931,17.79655,352.563,9.90076,18.970451,1569.12,16.758755,1.341,2.211697,,,0,,,,,498078484,,0.002983,0.030617,0.007185,17.79655,0.002983,1433.27,-0.024,1.8798,1.6665,0.114,0.748003
(1085;00),-1.0E-6,7.0E-6,01:06:15.07,-72:19:48.53,16.5628065,1.609E-4,-72.3301482,1.583E-4,3.6E-5,7.0E-6,3.3E-5,6.0E-6,6.06,0.15,5.94,0.16,14.9,7.9,0,16.56245686412,-72.33019901436,0.0018542,0.0018277,152.76,4687488793915063808,16.56246570072,0.0841,-72.33020414086,0.0789,0.2152,0.0927,2.3205,1.302,0.603,0.113,-1.153,0.116,321,0.7691,349.8,0.0,0.0,31,,,27,1.03,false,1426.01,1.52974,17.802061,580.39,7.09077,18.429243,1174.05,17.073677,1.23,1.355566,,,0,,,,,498410271,,0.002991,0.013555,0.008072,17.802061,0.002991,1426.01,-0.023,1.8333,1.8487,-0.0117,0.410616
(4484;00),-1.0E-6,8.0E-6,01:32:30.63,-73:12:37.39,23.1276066,1.98E-4,-73.2103867,2.13E-4,4.2E-5,8.0E-6,5.5E-5,1.1E-5,7.77,0.26,6.61,0.43,20.8,1.1,0,23.12806105494,-73.2104893761,0.0020249,0.0017179,67.59,4686463804236158336,23.1280771807,0.0879,-73.21049494662,0.0816,0.0652,0.0919,0.7094,1.634,1.048,0.123,-1.253,0.112,284,-0.4884,278.62,0.0,0.0,31,,,24,0.978,false,1381.85,1.56957,17.836212,615.023,6.31033,18.366314,1094.54,17.149818,1.237,1.216496,,,0,,,,,498106950,,0.003019,0.011484,0.008843,17.836212,0.003019,1381.85,-0.001,1.9832,1.7658,0.1156,0.586358
(2732;00),-6.0E-6,7.0E-6,01:00:06.05,-71:57:06.91,15.0252231,1.3E-4,-71.9519192,1.045E-4,4.9E-5,6.0E-6,5.9E-5,8.0E-6,7.65,0.11,6.14,0.07,-76.8,0.5,0,15.02565166499,-71.95186235851,0.0019769,0.0016728,109.98,4690523068042613632,15.02566683275,0.1,-71.95186878787,0.0874,0.0041,0.1002,0.0409,1.792,1.057,0.119,-1.447,0.108,337,4.9541,501.25,0.511,3.457,31,,,26,1.197,false,1380.25,2.01394,17.837471,1036.97,6.18138,17.799122,510.086,17.978788,1.121,-0.179667,,,0,,,,,498567764,,0.003178,0.007048,0.01073,17.837471,0.003178,1380.25,-0.028,1.9439,1.7111,-0.1071,0.53547
(2134;01),1.5E-5,8.0E-6,01:04:32.39,-72:04:43.96,16.1349448,6.8E-6,-72.0788775,6.5E-6,5.28E-4,6.0E-6,0.002239,2.7E-5,15.22,0.0,10.82,0.0,-5.6,0.0,0,16.13563190125,-72.07883261331,0.0060098,0.0024596,77.29,4690510286219053696,16.13565153079,0.3196,-72.07884073135,0.1358,0.8048,0.1821,4.4193,2.277,1.359,0.355,-1.827,0.172,159,3.1095,247.03,0.724,4.191,95,1.8357,0.0421,13,1.181,false,1343.77,4.28987,17.866552,,,,,,,,,,0,,,,,,,0.004428,,,17.866552,0.004428,1343.77,,5.8876,2.7394,0.4,0.763653
(1019;00),1.1E-5,9.0E-6,01:03:42.68,-72:21:01.13,15.927851,1.268E-4,-72.3503138,1.132E-4,6.4E-5,9.0E-6,7.4E-5,1.0E-5,7.06,0.07,6.29,0.06,-80.6,1.0,0,15.92744691614,-72.35015292855,0.0021029,0.00169,75.8,4687499819108525056,15.92745322593,0.0881,-72.35015574595,0.0769,-0.0135,0.0924,-0.1458,0.766,0.43,0.129,-0.634,0.108,320,0.4141,338.6,0.051,0.03442,31,,,26,1.015,false,1323.25,1.58151,17.883265,645.491,6.66978,18.313818,1010.93,17.236097,1.252,1.077721,,,0,,,,,498406795,,0.003046,0.011561,0.009751,17.883265,0.003046,1323.25,0.028,2.0804,1.7177,0.1042,0.716706
(0469;00),-1.0E-6,8.0E-6,01:03:28.48,-72:29:50.37,15.8686522,1.221E-4,-72.4973248,1.578E-4,4.7E-5,8.0E-6,4.6E-5,8.0E-6,6.71,0.07,5.69,0.1,10.3,0.6,0,15.86852228937,-72.49749117481,0.0017815,0.0016482,63.92,4687480405819350656,15.86853427678,0.0818,-72.49749615003,0.0803,0.0103,0.0903,0.1145,1.382,0.811,0.109,-1.119,0.105,347,-2.1458,300.91,0.0,0.0,31,,,28,0.918,false,1259.58,1.40339,17.9368,500.372,5.394,18.590311,998.742,17.249262,1.19,1.341049,,,0,,,,,498382467,,0.003009,0.012032,0.007522,17.9368,0.003009,1259.58,-0.062,1.7566,1.6748,0.0614,0.618315
(1311;00),7.0E-6,7.0E-6,01:05:30.79,-72:17:02.09,16.3782717,2.9E-6,-72.2839151,2.7E-6,0.002066,7.0E-6,0.002125,7.0E-6,6.58,0.0,6.07,0.0,-79.2,0.0,0,16.37873003192,-72.28392556642,0.0033017,0.0028124,77.18,4687490030865588992,16.37872544135,0.1464,-72.28392780562,0.1273,0.2618,0.1501,1.7436,0.594,-0.314,0.204,-0.504,0.179,310,15.9167,930.56,1.102,14.86,31,,,25,1.708,false,1244.17,2.22285,17.95017,916.578,11.4184,17.933119,740.655,17.573854,1.332,0.359264,,,0,,,,,498410784,,0.00337,0.01381,0.019143,17.95017,0.00337,1244.17,0.161,3.2793,2.8384,0.0696,0.482058
(2024;00),9.0E-6,7.0E-6,01:02:08.31,-72:06:48.74,15.5346229,7.77E-5,-72.1135376,7.15E-5,8.1E-5,7.0E-6,9.2E-5,8.0E-6,7.0,0.05,6.34,0.05,-77.3,0.7,0,15.53392974391,-72.11339809975,0.002063,0.0016226,101.38,4690506467970359808,15.53394040594,0.0952,-72.11340372801,0.0825,0.002,0.0979,0.0209,1.465,0.737,0.126,-1.266,0.103,322,0.032,332.63,0.083,0.08283,31,,,26,1.0,false,1240.38,1.57913,17.953484,915.44,7.42366,17.934467,492.922,18.01595,1.135,-0.081482,,,0,,,,,498414904,,0.003083,0.009236,0.013185,17.953484,0.003083,1240.38,-0.016,2.0476,1.642,-0.0934,0.920779
(1609;00),2.0E-6,1.3E-5,00:57:32.81,-72:13:02.79,14.3866958,1.43E-5,-72.2174405,1.75E-5,7.38E-4,1.2E-5,0.001058,1.8E-5,7.91,0.01,7.03,0.01,11.1,0.1,0,14.38652275857,-72.21727305747,0.0021179,0.001766,94.45,4689014572489576064,14.38652174973,0.1023,-72.21727340634,0.0816,0.099,0.0942,1.0502,0.105,-0.069,0.129,-0.078,0.11,343,1.3846,390.3,0.231,0.6323,31,,,25,1.053,false,1198.16,2.42056,17.991081,698.147,7.67533,18.228676,723.948,17.598627,1.187,0.630049,,,0,,,,,498402212,,0.003522,0.012258,0.016331,17.991081,0.003522,1198.16,-0.0,2.116,1.7683,-0.0283,0.640367
(4374;00),-2.0E-6,7.0E-6,01:04:07.21,-71:36:42.18,16.0300541,2.038E-4,-71.6117173,1.149E-4,3.9E-5,7.0E-6,3.7E-5,7.0E-6,7.51,0.2,4.87,0.07,-78.3,0.5,0,16.03040911031,-71.61150465128,0.0019574,0.0016048,129.68,4690582128120828416,16.03042277217,0.0856,-71.61151010391,0.0798,-0.0256,0.089,-0.2873,1.564,0.97,0.112,-1.227,0.11,350,-1.2561,327.29,0.0,0.0,31,,,26,0.952,false,1195.23,1.46412,17.993742,873.278,6.32796,17.98566,459.87,18.091309,1.115,-0.105648,,,0,,,,,498575885,,0.00306,0.008348,0.012176,17.993742,0.00306,1195.23,-0.036,1.8219,1.7571,-0.1928,0.869877
(2482;00),8.0E-6,1.8E-5,01:03:24.68,-72:00:26.35,15.8528532,1.749E-4,-72.0073194,1.83E-4,1.02E-4,2.1E-5,1.01E-4,2.1E-5,6.45,0.12,5.95,0.12,-80.0,2.2,0,15.85351199983,-72.00719761003,0.002201,0.0018507,115.37,4690513855314777344,15.85351897482,0.1006,-72.00720388293,0.087,0.1718,0.099,1.7365,1.492,0.485,0.131,-1.411,0.12,357,2.8179,451.54,0.347,1.246,31,,,26,1.107,false,1132.26,1.37351,18.052498,853.271,6.35858,18.010824,485.327,18.032808,1.182,-0.021984,,,0,,,,,,,0.003054,0.008559,0.014224,18.052498,0.003054,1132.26,0.029,2.141,1.9198,-0.1337,0.872891
(3030;00),1.0E-6,1.0E-5,01:02:34.64,-71:53:47.99,15.6443144,8.36E-5,-71.8966636,7.78E-5,9.9E-5,1.0E-5,9.8E-5,1.0E-5,6.46,0.04,5.95,0.04,-80.7,0.9,0,15.64485003204,-71.89678270133,0.0018197,0.0016762,118.4,4690529939973042048,15.64486006997,0.0911,-71.89678752465,0.0852,0.1019,0.0966,1.055,1.292,0.702,0.11,-1.085,0.107,348,-1.928,306.74,0.0,0.0,31,,,27,0.926,false,1128.56,1.26919,18.056059,567.882,7.73462,18.452898,833.998,17.444984,1.242,1.007914,,,0,,,,,,,0.003014,0.015049,0.011487,18.056059,0.003014,1128.56,0.025,1.7882,1.7097,-0.0686,0.719046
(0798;00),-1.0E-6,8.0E-6,01:01:38.06,-72:24:20.88,15.4085861,1.455E-4,-72.4058006,1.751E-4,4.2E-5,8.0E-6,4.3E-5,8.0E-6,6.56,0.09,6.02,0.14,10.7,1.5,0,15.40797146098,-72.405835728,0.0038934,0.0029951,68.47,4687492878469312384,15.40795027917,0.1594,-72.40583734247,0.1525,0.4097,0.1766,2.3205,1.486,-1.441,0.237,-0.363,0.198,359,19.7509,1284.15,1.57,30.94,95,1.7146,0.051,26,1.828,false,1094.72,4.52962,18.089108,1460.03,20.9578,17.427639,759.847,17.54608,2.028,-0.118441,,,0,,,,,,,0.00527,0.015833,0.020339,18.088576,0.005268,1095.26,0.877,3.7849,3.1312,0.1783,0.678138
(0638;00),-2.0E-6,9.0E-6,00:59:31.97,-72:26:46.43,14.8831912,1.462E-4,-72.44623,1.377E-4,6.3E-5,8.0E-6,1.08E-4,1.5E-5,8.66,0.22,7.7,0.19,-66.7,1.0,0,14.88271355369,-72.44602615877,0.0022229,0.0016601,79.52,4685994969948560896,14.88271886539,0.0959,-72.44603182853,0.0834,-0.0126,0.0989,-0.1274,1.326,0.36,0.138,-1.276,0.106,343,-1.5344,312.59,0.0,0.0,31,,,25,0.941,false,1070.82,1.30902,18.113071,806.24,6.3917,18.072382,414.366,18.204435,1.14,-0.132053,,,0,,,,,498391583,,0.003058,0.009048,0.016991,18.113071,0.003058,1070.82,-0.011,2.2066,1.6817,0.1053,0.911068
(2954;00),-3.0E-6,8.0E-6,01:02:05.61,-71:54:35.74,15.5233822,1.573E-4,-71.9099274,1.872E-4,4.4E-5,7.0E-6,7.2E-5,1.2E-5,8.44,0.05,7.55,0.07,5.0,1.1,0,15.52314101318,-71.90991534787,0.0092487,0.008182,96.09,4690529871273255040,15.52315429107,0.4495,-71.90992553865,0.4055,-1.7619,0.4813,-3.6609,2.473,0.928,0.57,-2.293,0.515,354,74.3775,9000.48,5.302,304.9,95,1.765,0.1293,27,4.885,false,1066.0,3.79271,18.117971,719.489,5.62792,18.195982,1178.55,17.069523,1.781,1.126459,,,0,,,,,498571941,,0.004745,0.008939,0.006533,18.12064,0.004753,1063.39,0.552,9.2374,8.1947,-0.0259,0.265361
(1083;00),1.0E-6,1.0E-5,00:59:17.01,-72:19:47.92,14.8208643,1.973E-4,-72.3299777,1.903E-4,5.0E-5,1.0E-5,6.0E-5,1.2E-5,7.26,0.03,6.35,0.03,88.9,1.6,0,14.8210096964,-72.32979745447,0.0020292,0.0016775,92.29,4688999106295964672,14.8208963959,0.0933,-72.32983399406,0.0831,1.0453,0.0976,10.715,11.29,-7.738,0.125,-8.221,0.106,376,0.8386,414.14,0.0,0.0,95,1.3926,0.0266,27,1.03,false,1026.79,1.3121,18.158659,393.591,9.2277,18.850927,1169.36,17.07803,1.522,1.772898,,,0,,,,,498394306,,0.003085,0.025607,0.015618,18.153613,0.003082,1031.58,0.218,2.0287,1.6781,-0.0153,0.665641
(0755;00),0.0,1.4E-5,00:57:11.14,-72:24:38.67,14.2964083,9.79E-5,-72.4107429,1.13E-4,9.7E-5,1.4E-5,8.4E-5,1.2E-5,5.91,0.03,5.7,0.03,6.6,2.5,0,14.29643557607,-72.41052802445,0.0020935,0.0017729,115.37,4688999724735335552,14.29644892972,0.0891,-72.41053300861,0.0843,0.0496,0.0949,0.523,1.443,0.908,0.127,-1.121,0.116,370,-0.6328,362.05,0.0,0.0,31,,,27,0.976,false,1013.29,1.22855,18.173029,563.848,8.1514,18.460636,728.066,17.592468,1.275,0.868168,,,0,,,,,,,0.003054,0.015942,0.010257,18.173029,0.003054,1013.29,0.07,2.0384,1.836,-0.1282,0.769387
(4627;00),0.0,1.0E-5,01:05:36.31,-71:31:37.68,16.4012941,2.605E-4,-71.5271343,1.87E-4,4.8E-5,9.0E-6,8.5E-5,1.6E-5,9.33,0.33,7.33,0.22,-75.3,0.9,0,16.40205463056,-71.52713202002,0.0021734,0.0018406,143.3,4690606248661512576,16.40206936568,0.0972,-71.52713765809,0.1035,-0.1171,0.1092,-1.0725,1.647,1.051,0.121,-1.269,0.129,297,0.5831,318.83,0.0,0.0,31,,,24,1.023,false,981.011,1.33397,18.208181,449.631,5.92513,18.706402,753.036,17.555857,1.226,1.150545,,,0,,,,,498603337,,0.003126,0.014577,0.011594,18.208181,0.003126,981.011,-0.005,1.9659,2.0607,-0.158,0.87031
(4417;00),5.0E-6,8.0E-6,01:02:15.82,-71:35:58.11,15.5659025,2.29E-5,-71.5994759,2.07E-5,2.9E-4,8.0E-6,2.92E-4,8.0E-6,6.61,0.01,5.92,0.01,-79.0,0.2,0,15.56601797014,-71.59944304169,0.0022274,0.0018738,138.91,4690584537609838976,15.56602692187,0.0981,-71.59944920394,0.1034,0.0084,0.1157,0.073,1.525,0.636,0.126,-1.387,0.131,356,-1.1923,328.79,0.0,2.148E-15,95,1.5158,0.033,26,0.954,false,940.466,1.33196,18.25401,554.266,9.12471,18.479248,895.229,17.36806,1.541,1.111189,,,0,,,,,,,0.003155,0.018091,0.01206,18.256782,0.003157,938.068,0.314,2.0341,2.0821,-0.1696,0.162753
(4535;00),5.0E-6,9.0E-6,01:02:48.71,-71:33:40.12,15.7029587,4.05E-5,-71.5611445,3.9E-5,1.68E-4,8.0E-6,1.68E-4,8.0E-6,6.43,0.03,6.06,0.03,-74.9,0.6,0,15.70270442702,-71.56092219604,0.0021654,0.0018619,150.7,4690586216930353920,15.70271511047,0.0941,-71.56092789668,0.0956,0.2989,0.1118,2.6731,1.491,0.76,0.12,-1.283,0.132,380,0.2953,398.49,0.0,0.0,31,,,27,1.01,false,938.729,1.11042,18.256016,498.678,8.76475,18.593992,617.209,17.771814,1.189,0.822178,,,0,,,,,498580157,,0.00304,0.019286,0.012139,18.256016,0.00304,938.729,-0.013,1.9389,2.0967,-0.1283,0.850727
(0917;00),-0.0,7.0E-6,01:29:42.97,-73:53:36.58,22.4290611,1.09E-4,-73.8934949,9.52E-5,5.1E-5,7.0E-6,4.6E-5,6.0E-6,6.54,0.17,5.43,0.13,-61.9,0.5,0,22.42890197898,-73.89328519408,0.0022392,0.0019439,164.8,4686171265421129088,22.42892166022,0.1101,-73.89329050822,0.1003,-0.1935,0.1255,-1.5417,1.714,1.229,0.121,-1.196,0.14,325,0.225,339.21,0.0,0.0,31,,,24,1.008,false,938.363,1.2958,18.25644,398.513,9.93428,18.837435,772.152,17.528637,1.248,1.308798,,,0,,,,,498093620,,0.003137,0.027209,0.011557,18.25644,0.003137,938.363,-0.001,1.9656,2.2202,-0.0716,0.766111
(3972;00),-2.0E-6,7.0E-6,01:06:22.26,-71:42:51.95,16.5927644,6.4E-5,-71.7144294,4.47E-5,1.13E-4,6.0E-6,1.62E-4,9.0E-6,8.8,0.05,6.35,0.03,-76.6,0.2,0,16.59209781124,-71.71444636682,0.0026588,0.0020533,150.77,4690553476395368832,16.59212176083,0.1009,-71.71445033027,0.1075,0.3368,0.1113,3.0263,1.911,1.691,0.138,-0.892,0.159,326,2.4616,404.23,0.508,2.379,31,,,24,1.098,false,929.421,1.69922,18.266836,706.366,9.12891,18.215967,477.767,18.049854,1.274,0.166113,,,0,,,,,498595214,,0.003396,0.014307,0.022339,18.266836,0.003396,929.421,0.113,2.2128,2.5276,-0.2174,0.738851
(3169;00),1.0E-5,6.0E-6,01:04:48.02,-71:52:26.31,16.2000942,6.35E-5,-71.8739737,6.53E-5,7.9E-5,6.0E-6,8.0E-5,6.0E-6,6.28,0.03,6.23,0.04,9.4,6.1,0,16.20039752589,-71.87396789495,0.0028297,0.0024346,133.82,4690516397937034496,16.20040830567,0.1225,-71.87397429667,0.1122,0.0333,0.1212,0.2751,1.626,0.755,0.162,-1.44,0.164,304,1.4242,348.59,0.469,1.609,31,,,24,1.058,false,918.542,1.4343,18.27962,692.666,7.30173,18.237232,369.939,18.327572,1.157,-0.09034,,,0,,,,,498572881,,0.003235,0.01178,0.014732,18.27962,0.003235,918.542,0.005,2.6476,2.6315,-0.1492,0.352821
(3234;03),1.0E-6,1.0E-5,01:02:16.17,-71:51:38.01,15.5673925,2.91E-4,-71.8605571,1.809E-4,1.14E-4,9.0E-6,8.95E-4,7.4E-5,21.88,0.18,13.88,0.15,-76.3,0.4,0,15.56775314148,-71.86036101637,0.0026705,0.0023521,109.53,4690530936405419904,15.56776710502,0.1424,-71.86036606662,0.1193,-0.0738,0.1496,-0.4935,1.499,0.978,0.162,-1.136,0.15,281,4.4418,405.05,0.644,2.987,95,1.4837,0.04,24,1.194,false,918.136,1.27815,18.2801,428.149,6.66781,18.759554,746.383,17.56549,1.279,1.194063,,,0,,,,,498572353,,0.003143,0.017137,0.010034,18.282259,0.003144,916.312,0.043,2.6368,2.3898,-0.0799,0.827168
(3645;00),5.0E-6,6.0E-6,01:26:26.00,-73:23:26.05,21.6083336,1.051E-4,-73.3905694,1.172E-4,5.3E-5,5.0E-6,9.9E-5,1.0E-5,8.97,0.13,8.15,0.16,20.7,0.8,0,21.60858632617,-73.39060479982,0.0024379,0.0019644,119.16,4686434362235457920,21.60860138865,0.1024,-73.39060988125,0.0959,-0.1097,0.1079,-1.0169,1.499,0.969,0.144,-1.143,0.13,365,0.1486,378.66,0.0,0.0,31,,,27,1.005,false,893.279,1.2501,18.3099,519.908,7.45036,18.548725,754.592,17.553616,1.427,0.99511,,,0,,,,,,,0.003147,0.015807,0.010205,18.3099,0.003147,893.279,0.21,2.3342,2.0865,-0.1821,0.289789
(2987;00),8.0E-6,6.0E-6,01:05:27.78,-71:54:11.17,16.3657645,6.27E-5,-71.9031033,6.72E-5,7.5E-5,6.0E-6,7.7E-5,6.0E-6,6.47,0.03,6.17,0.03,7.9,1.1,0,16.36598226413,-71.90318379176,0.0025155,0.0020445,132.73,4690515371439193984,16.36599694124,0.111,-71.90319012964,0.1011,0.065,0.1086,0.598,1.757,1.026,0.142,-1.426,0.143,348,1.0433,386.01,0.221,0.3786,31,,,26,1.039,false,884.299,1.1734,18.32087,443.838,9.85017,18.72048,624.847,17.758461,1.209,0.962019,,,0,,,,,498573095,,0.003109,0.024257,0.010451,18.32087,0.003109,884.299,-0.005,2.3106,2.2735,-0.2038,0.390537
(1128;00),-1.0E-5,7.0E-6,01:00:27.82,-72:19:12.67,15.1159172,1.213E-4,-72.3201866,2.207E-4,4.2E-5,7.0E-6,6.3E-5,1.1E-5,9.32,0.07,6.2,0.18,10.2,0.2,0,15.11586403815,-72.32030406942,0.0023423,0.0018552,91.71,4690499428540854400,15.11587368755,0.1026,-72.32031021135,0.0923,-0.1112,0.107,-1.0388,1.531,0.659,0.144,-1.382,0.117,374,0.1418,387.55,0.0,0.0,31,,,27,1.004,false,878.15,1.21834,18.328445,636.748,4.4325,18.328623,312.419,18.511051,1.081,-0.182428,,,0,,,,,498398289,,0.00314,0.008057,0.016201,18.328445,0.00314,878.15,-0.068,2.3419,1.8557,-0.0141,0.42853
