#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(4923;00),-1e-06,8e-06,01:28:41.33,-73:04:24.97,22.1722185,3.22e-05,-73.0736029,3.02e-05,0.00021,8e-06,0.000212,8e-06,6.57,0.04,6.02,0.04,-65.9,0.3,0
(4931;00),-1e-06,1.1e-05,01:31:55.59,-73:04:05.42,22.9816193,1.48e-05,-73.068171,1.4e-05,0.000607,1.1e-05,0.00063,1.1e-05,6.54,0.02,6.23,0.02,-65.5,0.3,0
(4932;00),-2e-06,1.2e-05,01:22:20.89,-73:03:51.63,20.5870221,1.5e-06,-73.0643425,1.6e-06,0.006446,1.1e-05,0.007789,1.4e-05,7.06,0.0,6.72,0.0,22.8,0.0,0
(4933;00),-0.0,9e-06,01:25:52.52,-73:04:07.80,21.4688344,1.03e-05,-73.0688347,9.7e-06,0.000695,8e-06,0.000728,9e-06,6.76,0.01,6.08,0.01,-66.1,0.1,0
(4934;00),0.0,9e-06,01:30:01.66,-73:04:06.68,22.5069158,3.38e-05,-73.0685232,3.31e-05,0.000232,9e-06,0.000297,1.1e-05,7.15,0.05,7.01,0.05,-64.6,1.3,0
(4937;00),-1e-06,1.1e-05,01:31:46.86,-73:03:58.00,22.9452675,9.5e-06,-73.0661105,9.1e-06,0.000961,1.1e-05,0.001034,1.2e-05,6.59,0.01,6.41,0.01,-71.8,0.3,0
(4940;00),2e-06,1e-05,01:31:17.17,-73:03:56.79,22.8215548,2.4e-06,-73.0657747,2.2e-06,0.003529,1e-05,0.003568,1e-05,6.52,0.0,6.08,0.0,-67.4,0.0,0
(4943;00),1e-06,9e-06,01:30:17.80,-73:03:54.20,22.5741488,1.61e-05,-73.0650568,1.5e-05,0.000476,9e-06,0.000482,9e-06,6.58,0.02,6.04,0.02,-65.1,0.2,0
(4956;00),-4e-06,2.7e-05,01:33:29.79,-73:03:05.22,23.3741238,4e-07,-73.05145,3e-07,0.060321,2.6e-05,0.067744,2.9e-05,6.8,0.0,6.48,0.0,-75.1,0.0,0
(4956;01),-4e-06,2.6e-05,01:33:23.59,-73:03:25.07,23.3482788,4e-07,-73.0569635,3e-07,0.006803,2.6e-05,0.008265,3.1e-05,7.14,0.0,6.68,0.0,-75.2,0.0,0
(4961;00),1e-06,9e-06,01:26:37.62,-73:03:33.76,21.6567446,5.8e-06,-73.0593792,5.5e-06,0.001288,9e-06,0.001337,9e-06,6.74,0.01,6.05,0.01,-66.2,0.0,0
(4973;00),-1e-06,1.1e-05,01:32:07.59,-73:03:08.37,23.0316135,3.97e-05,-73.052324,3.48e-05,0.000255,1.1e-05,0.000315,1.3e-05,7.33,0.03,6.61,0.03,-75.3,0.3,0
(4980;00),1e-06,1e-05,01:30:02.08,-73:03:07.50,22.5086519,1.32e-05,-73.0520837,1.25e-05,0.0006,9e-06,0.000612,1e-05,6.52,0.02,6.13,0.02,-66.5,0.2,0
(4983;00),-1e-06,1.1e-05,01:23:09.88,-73:02:57.41,20.7911612,1.65e-05,-73.0492801,1.64e-05,0.000525,1e-05,0.000549,1.1e-05,6.62,0.02,6.2,0.02,-68.0,0.2,0
(4990;00),2e-06,1e-05,01:30:21.10,-73:02:58.23,22.5879303,2.33e-05,-73.0495077,2.16e-05,0.000347,9e-06,0.000359,1e-05,6.63,0.03,6.12,0.02,-69.0,0.2,0
(4995;00),-0.0,9e-06,01:28:14.87,-73:02:56.23,22.0619495,3.61e-05,-73.0489515,3.62e-05,0.000194,9e-06,0.000197,9e-06,6.37,0.04,6.28,0.05,-66.6,2.2,0
(4998;00),-0.0,9e-06,01:29:13.40,-73:02:47.92,22.3058311,3.55e-05,-73.0466445,3.68e-05,0.000221,9e-06,0.000274,1.1e-05,7.12,0.05,6.84,0.05,22.6,0.7,0
(5005;00),-1e-06,1.3e-05,01:32:47.86,-73:02:18.71,23.1994124,2.12e-05,-73.0385294,2.64e-05,0.000509,1.2e-05,0.000662,1.7e-05,7.86,0.02,6.49,0.04,23.1,0.1,0
(5065;00),0.0,1.1e-05,01:30:58.91,-73:01:17.63,22.7454692,3.43e-05,-73.0215629,3.27e-05,0.00025,1e-05,0.000252,1.1e-05,6.46,0.05,6.13,0.05,-63.4,0.6,0
(5078;00),-0.0,1.4e-05,01:22:11.72,-73:00:54.91,20.5488334,1.18e-05,-73.0152532,1.13e-05,0.00096,1.4e-05,0.000964,1.4e-05,6.65,0.01,5.92,0.01,-66.8,0.1,0
(5079;00),-1e-06,1.7e-05,01:33:32.79,-73:00:52.13,23.3866421,1.84e-05,-73.0144813,1.67e-05,0.000782,1.6e-05,0.000848,1.8e-05,6.78,0.02,6.27,0.02,-66.5,0.2,0
(5088;00),1e-06,1e-05,01:28:16.09,-73:00:56.90,22.0670406,1.08e-05,-73.0158043,9e-06,0.000872,9e-06,0.00121,1.3e-05,8.2,0.01,6.63,0.01,-69.9,0.0,0
(5096;00),-1e-06,1e-05,01:29:18.61,-73:00:46.72,22.3275227,3.65e-05,-73.0129773,3.38e-05,0.000226,1e-05,0.00024,1e-05,6.78,0.05,6.13,0.05,-63.8,0.3,0
(5100;00),-2e-06,1e-05,01:25:55.59,-73:00:41.07,21.4816448,2.35e-05,-73.0114091,2.31e-05,0.000336,9e-06,0.000357,1e-05,6.64,0.03,6.26,0.03,-65.9,0.3,0
(5104;00),-2e-06,1.3e-05,01:32:30.09,-73:00:20.28,23.1253799,1.14e-05,-73.005633,1.06e-05,0.000922,1.2e-05,0.000953,1.3e-05,6.57,0.02,6.17,0.01,-65.9,0.1,0
(5128;00),-0.0,1e-05,01:28:56.11,-72:59:55.32,22.2337842,2.34e-05,-72.9986994,2.3e-05,0.000348,1e-05,0.00038,1.1e-05,6.64,0.03,6.46,0.03,-67.3,0.7,0
(5133;00),-0.0,1.8e-05,01:33:47.75,-72:59:20.27,23.4489467,1.17e-05,-72.9889629,1.38e-05,0.001248,1.6e-05,0.001905,2.5e-05,8.91,0.01,6.72,0.02,24.5,0.0,0
(5155;00),-2e-06,1.1e-05,01:24:41.25,-72:59:08.49,21.1718659,1.54e-05,-72.9856919,1.44e-05,0.000614,1.1e-05,0.000636,1.2e-05,6.77,0.02,6.0,0.02,-65.5,0.1,0
(5158;00),-3e-06,1.1e-05,01:25:14.12,-72:59:08.96,21.3088516,2.5e-05,-72.9858228,2.34e-05,0.000355,1e-05,0.000376,1.1e-05,6.86,0.03,6.05,0.03,-64.1,0.2,0
(5179;00),-1e-06,1e-05,01:28:52.96,-72:58:40.32,22.2206756,2.46e-05,-72.9778669,2.36e-05,0.000348,1e-05,0.000372,1.1e-05,6.67,0.03,6.29,0.03,-66.3,0.3,0
(5181;00),-1e-06,1e-05,01:27:29.59,-72:58:36.25,21.8732933,4.15e-05,-72.9767371,4.04e-05,0.000212,1e-05,0.000266,1.2e-05,7.19,0.05,6.85,0.05,-69.2,0.7,0
(5184;00),0.0,1.1e-05,01:29:43.90,-72:58:33.03,22.4329349,3.41e-05,-72.9758406,3.77e-05,0.000255,1e-05,0.000353,1.4e-05,7.85,0.04,6.9,0.05,23.3,0.2,0
(5189;00),0.0,1.3e-05,01:24:09.13,-72:58:15.41,21.0380488,4.27e-05,-72.9709472,3.89e-05,0.000261,1.3e-05,0.000279,1.4e-05,6.96,0.05,6.03,0.04,-68.9,0.3,0
(5190;00),-2e-06,1.1e-05,01:25:44.61,-72:58:18.37,21.435855,2.93e-05,-72.9717702,2.9e-05,0.000301,1e-05,0.000325,1.2e-05,6.67,0.03,6.36,0.03,-68.3,0.5,0
(5192;00),-1e-06,1.2e-05,01:30:55.41,-72:58:10.90,22.7308804,1.26e-05,-72.9696957,1.18e-05,0.000805,1.2e-05,0.000803,1.2e-05,6.46,0.02,6.06,0.02,-65.6,0.2,0
(5196;00),-2e-06,1.1e-05,01:27:14.73,-72:58:09.52,21.8113556,3.51e-05,-72.9693117,3.23e-05,0.000261,1e-05,0.000303,1.2e-05,7.17,0.05,6.35,0.04,-66.6,0.2,0
(5199;00),-0.0,1.3e-05,01:23:21.55,-72:57:55.16,20.8397741,3.18e-05,-72.965321,3.04e-05,0.000337,1.3e-05,0.000345,1.3e-05,6.7,0.04,5.99,0.04,-65.9,0.2,0
(5203;00),-1e-06,1e-05,01:28:19.15,-72:57:48.45,22.0797735,1.52e-05,-72.9634593,1.49e-05,0.000562,1e-05,0.000611,1.1e-05,6.66,0.02,6.41,0.02,-67.1,0.3,0
(5207;00),-0.0,1.5e-05,01:22:35.03,-72:57:35.19,20.6459563,3.41e-05,-72.9597762,3.22e-05,0.000357,1.4e-05,0.000374,1.5e-05,6.84,0.04,6.02,0.04,-66.7,0.2,0
(5218;00),-3e-06,1.3e-05,01:31:51.81,-72:57:17.80,22.9658729,1.57e-05,-72.954945,1.41e-05,0.000707,1.3e-05,0.000719,1.3e-05,6.66,0.02,5.99,0.02,-66.8,0.1,0
(5238;00),-2e-06,1.2e-05,01:25:47.67,-72:56:37.91,21.448605,1.5e-05,-72.9438649,1.6e-05,0.000764,1e-05,0.001459,2e-05,9.21,0.02,8.14,0.02,23.6,0.1,0
(5238;01),-2e-06,1.2e-05,01:25:44.45,-72:56:46.98,21.4352177,1.5e-05,-72.946384,1.6e-05,0.000295,1e-05,0.00037,1.3e-05,7.18,0.02,6.86,0.02,-69.4,0.1,0
(5241;00),-2e-06,1.2e-05,01:25:18.77,-72:56:43.45,21.3281883,3.11e-05,-72.9454017,3.08e-05,0.000304,1.1e-05,0.000317,1.2e-05,6.59,0.04,6.21,0.04,-64.4,0.4,0
(5249;00),0.0,1.4e-05,01:23:54.90,-72:56:12.55,20.9787568,6e-06,-72.9368184,5.8e-06,0.00194,1.4e-05,0.002032,1.5e-05,6.73,0.01,6.11,0.01,-66.2,0.1,0
(5258;00),-1e-06,1.2e-05,01:25:10.00,-72:55:55.94,21.2916767,2.1e-05,-72.9322053,2.04e-05,0.000457,1.2e-05,0.000452,1.2e-05,6.49,0.03,5.98,0.03,-64.7,0.2,0
(5260;00),-1e-06,1.1e-05,01:27:05.42,-72:55:54.81,21.7725881,1.28e-05,-72.9318923,1.21e-05,0.000727,1.1e-05,0.000744,1.2e-05,6.62,0.01,6.06,0.01,-68.6,0.1,0
(5266;00),-1e-06,1.2e-05,01:29:19.60,-72:55:14.57,22.3316862,2.95e-05,-72.920715,3e-05,0.000334,1.2e-05,0.000376,1.3e-05,6.7,0.03,6.59,0.04,21.1,1.5,0
(5270;00),-2e-06,1.4e-05,01:31:16.22,-72:54:59.92,22.8175707,2.11e-05,-72.916645,2.12e-05,0.000544,1.4e-05,0.000589,1.5e-05,6.59,0.03,6.46,0.03,25.2,0.9,0
(5274;00),-1e-06,1.2e-05,01:29:45.30,-72:55:00.97,22.4387557,2.48e-05,-72.9169368,2.32e-05,0.000412,1.2e-05,0.000429,1.3e-05,6.64,0.03,6.15,0.03,-66.9,0.3,0
(5277;00),-1e-06,1.2e-05,01:27:16.46,-72:54:49.42,21.8185796,2.82e-05,-72.9137264,2.49e-05,0.00038,1.1e-05,0.000451,1.4e-05,7.37,0.03,6.32,0.03,-68.7,0.1,0
(5278;00),-1e-06,1.2e-05,01:28:58.13,-72:54:44.76,22.2422125,3.01e-05,-72.9124322,2.78e-05,0.000352,1.2e-05,0.000388,1.4e-05,6.94,0.04,6.24,0.04,-65.2,0.2,0
(5286;00),-0.0,1.4e-05,01:24:16.74,-72:54:13.53,21.0697689,1.91e-05,-72.9037573,1.93e-05,0.000594,1.4e-05,0.000612,1.5e-05,6.5,0.03,6.21,0.02,-64.5,0.4,0
(5287;00),-2e-06,1.3e-05,01:30:05.60,-72:54:15.85,22.5233538,1.16e-05,-72.9044037,1.13e-05,0.000948,1.3e-05,0.000994,1.4e-05,6.52,0.02,6.31,0.02,-64.2,0.3,0
(5288;00),0.0,1.3e-05,01:28:29.54,-72:54:16.33,22.1230666,1.38e-05,-72.9045353,1.28e-05,0.000806,1.3e-05,0.00089,1.4e-05,6.9,0.02,6.27,0.02,-66.9,0.1,0
(5289;00),-1e-06,1.2e-05,01:27:13.57,-72:54:17.91,21.8065553,3.32e-05,-72.9049759,3.37e-05,0.000288,1.2e-05,0.000273,1.2e-05,6.14,0.04,6.05,0.05,-63.9,2.0,0
(5291;00),0.0,1.3e-05,01:26:08.33,-72:54:13.14,21.5347104,1.84e-05,-72.9036499,1.79e-05,0.000575,1.3e-05,0.000576,1.3e-05,6.48,0.02,6.06,0.02,-67.6,0.2,0
(5292;00),-1e-06,1.4e-05,01:25:04.90,-72:54:05.68,21.2704046,9.1e-06,-72.9015775,8.6e-06,0.001219,1.3e-05,0.001242,1.4e-05,6.7,0.01,5.97,0.01,-66.9,0.1,0
(5297;00),-0.0,1.3e-05,01:29:01.20,-72:54:00.04,22.2550154,5.2e-06,-72.9000124,4.8e-06,0.002103,1.3e-05,0.00217,1.4e-05,6.62,0.01,6.12,0.01,-67.2,0.1,0
(5301;00),-1e-06,1.3e-05,01:25:37.23,-72:53:39.59,21.4051367,3.91e-05,-72.8943314,3.91e-05,0.000275,1.3e-05,0.00031,1.4e-05,6.77,0.05,6.53,0.04,-68.3,0.9,0
(5312;00),-0.0,1.4e-05,01:28:53.86,-72:53:07.44,22.2244163,1.28e-05,-72.8854011,1.2e-05,0.000951,1.3e-05,0.00124,1.7e-05,7.46,0.02,6.86,0.02,-65.7,0.1,0
(5313;00),0.0,1.4e-05,01:25:52.01,-72:53:04.03,21.4666974,2.15e-05,-72.8844521,2.12e-05,0.000543,1.4e-05,0.00061,1.6e-05,6.8,0.02,6.48,0.02,-68.8,0.4,0
(5314;00),-2e-06,1.5e-05,01:31:21.55,-72:52:49.22,22.8398103,1.5e-06,-72.8803402,1.6e-06,0.008263,1.4e-05,0.010506,1.8e-05,7.47,0.0,6.67,0.0,21.2,0.0,0
(5330;00),-0.0,1.4e-05,01:28:42.23,-72:52:10.29,22.1759763,4.3e-06,-72.8695248,4.1e-06,0.002856,1.4e-05,0.00335,1.7e-05,7.02,0.01,6.56,0.01,-61.3,0.0,0
(5342;00),-1e-06,1.5e-05,01:28:14.61,-72:51:11.77,22.0608555,1.66e-05,-72.8532693,1.65e-05,0.000741,1.5e-05,0.000759,1.6e-05,6.43,0.02,6.25,0.02,-62.7,0.5,0
(5343;00),1e-06,1.6e-05,01:25:46.54,-72:51:08.14,21.4439224,4.3e-06,-72.8522622,4.1e-06,0.003085,1.6e-05,0.003184,1.7e-05,6.65,0.01,6.09,0.0,-66.5,0.0,0
(5347;00),0.0,1.6e-05,01:26:04.42,-72:50:41.02,21.5184208,3.91e-05,-72.8447283,3.58e-05,0.000335,1.6e-05,0.000324,1.6e-05,6.6,0.05,5.74,0.04,-65.0,0.2,0
