#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(1064;00),5e-06,1.3e-05,01:11:07.00,-72:19:39.26,17.7791844,3.17e-05,-72.3275719,3.14e-05,0.000345,1.3e-05,0.000409,1.5e-05,6.9,0.03,6.67,0.03,15.1,0.7,0
(3131;00),1e-06,7e-06,01:07:00.24,-71:52:42.64,16.750985,3.17e-05,-71.8785114,2.88e-05,0.000191,7e-06,0.000222,8e-06,6.96,0.02,6.47,0.02,-80.9,0.4,0
(4854;00),2e-06,1.5e-05,00:59:04.84,-71:26:49.02,14.7701596,3.17e-05,-71.4469491,3.75e-05,0.00034,1.5e-05,0.000345,1.5e-05,6.54,0.01,6.02,0.02,8.6,0.3,0
(0116;00),-0.0,1.2e-05,01:01:13.67,-72:39:02.35,15.3069772,3.18e-05,-72.6506527,3.38e-05,0.000302,1.2e-05,0.000322,1.3e-05,6.48,0.01,6.39,0.01,5.7,2.0,0
(3257;00),3e-06,6e-06,01:05:26.44,-71:51:24.58,16.3601842,3.18e-05,-71.8568266,2.81e-05,0.000165,6e-06,0.00018,6e-06,6.87,0.02,6.17,0.02,-79.5,0.2,0
(4754;00),8e-06,1.5e-05,00:58:42.91,-71:28:56.67,14.6788018,3.18e-05,-71.4824076,3.57e-05,0.000346,1.4e-05,0.00036,1.5e-05,6.48,0.01,6.23,0.01,7.6,0.7,0
(4867;00),7e-06,1.2e-05,01:00:38.64,-71:26:43.49,15.1610171,3.18e-05,-71.445414,3.2e-05,0.000302,1.2e-05,0.00032,1.2e-05,6.53,0.01,6.32,0.01,-81.3,0.8,0
(0729;00),-2e-06,1e-05,01:07:56.26,-72:25:10.59,16.9844161,3.19e-05,-72.4196084,2.73e-05,0.000293,1e-05,0.00038,1.2e-05,7.52,0.01,6.7,0.01,-83.7,0.2,0
(2122;00),-4e-06,6e-06,01:01:16.19,-72:05:16.55,15.3174567,3.19e-05,-72.0879315,3.22e-05,0.00015,6e-06,0.000146,6e-06,6.23,0.02,6.05,0.02,-78.0,0.9,0
(2231;00),1e-06,8e-06,00:58:08.80,-72:03:39.68,14.5366856,3.19e-05,-72.061021,3.03e-05,0.000205,8e-06,0.000227,8e-06,6.88,0.02,6.23,0.02,-77.8,0.3,0
(3845;00),0.0,7e-06,01:04:58.16,-71:44:35.49,16.2423531,3.19e-05,-71.7431907,3.07e-05,0.000172,7e-06,0.000179,7e-06,6.49,0.02,6.23,0.02,-77.5,0.7,0
(4232;00),-4e-06,7e-06,01:03:50.93,-71:39:15.27,15.9622198,3.19e-05,-71.6542414,3.08e-05,0.000177,7e-06,0.000184,7e-06,6.52,0.03,6.2,0.03,-74.3,0.5,0
(0830;00),-4e-06,9e-06,01:07:14.96,-72:23:39.22,16.8123209,3.2e-05,-72.3942276,2.86e-05,0.00022,8e-06,0.000216,8e-06,6.45,0.02,5.91,0.02,-78.2,0.3,0
(4739;00),-0.0,1.1e-05,01:07:08.24,-71:29:23.74,16.7843416,3.2e-05,-71.4899287,3.45e-05,0.000279,1.1e-05,0.000321,1.2e-05,6.92,0.02,6.45,0.02,8.7,0.4,0
(0687;00),4e-06,1.4e-05,01:05:11.92,-72:25:57.30,16.2996826,3.21e-05,-72.4325841,2.98e-05,0.000387,1.4e-05,0.000419,1.6e-05,6.7,0.02,6.27,0.02,-79.9,0.4,0
(3161;00),-1e-06,1.2e-05,01:01:33.07,-71:52:25.17,15.3877742,3.21e-05,-71.8736593,3.12e-05,0.000317,1.2e-05,0.000345,1.3e-05,6.7,0.02,6.32,0.02,-75.7,0.5,0
(3511;00),-6e-06,7e-06,00:59:03.64,-71:48:24.84,14.765168,3.22e-05,-71.8068998,2.93e-05,0.000193,7e-06,0.000207,8e-06,6.87,0.02,6.06,0.01,-80.0,0.2,0
(1895;00),-5e-06,8e-06,01:09:27.20,-72:08:18.44,17.3633336,3.23e-05,-72.1384564,2.82e-05,0.000205,8e-06,0.000208,8e-06,6.56,0.02,5.99,0.02,-79.8,0.3,0
(2361;00),3e-06,8e-06,00:58:32.35,-72:02:05.00,14.6347915,3.23e-05,-72.0347226,2.75e-05,0.000224,8e-06,0.000258,9e-06,7.27,0.02,6.14,0.02,-77.7,0.2,0
(2637;00),1e-06,9e-06,00:57:38.09,-71:58:04.53,14.4086989,3.23e-05,-71.9679256,3.1e-05,0.00023,9e-06,0.000244,9e-06,6.74,0.02,6.12,0.02,-76.6,0.3,0
(3467;00),-4e-06,7e-06,01:01:39.08,-71:49:07.60,15.4128277,3.23e-05,-71.8187787,3.42e-05,0.000162,7e-06,0.00016,7e-06,6.24,0.03,6.16,0.03,15.2,2.0,0
(0968;00),-7e-06,7e-06,01:00:46.08,-72:21:32.12,15.1920095,3.24e-05,-72.3589233,3.36e-05,0.000186,7e-06,0.000217,8e-06,6.75,0.03,6.7,0.03,-74.2,3.0,0
(2584;00),5e-06,7e-06,00:59:13.25,-71:58:54.72,14.8052184,3.25e-05,-71.9818666,2.79e-05,0.000176,7e-06,0.000173,7e-06,6.74,0.02,5.66,0.02,-77.7,0.2,0
(3962;00),-1e-06,1.3e-05,00:56:14.26,-71:42:32.56,14.0594319,3.25e-05,-71.7090436,2.97e-05,0.000343,1.2e-05,0.000393,1.4e-05,7.15,0.02,6.21,0.01,-78.7,0.2,0
(0553;00),-4e-06,9e-06,01:01:04.29,-72:28:18.83,15.2678688,3.27e-05,-72.4718963,3.08e-05,0.000216,8e-06,0.00023,9e-06,6.7,0.02,6.16,0.02,-80.1,0.3,0
(1808;00),-3e-06,7e-06,01:07:26.91,-72:10:03.08,16.8621329,3.27e-05,-72.1675235,2.82e-05,0.000178,7e-06,0.000187,7e-06,6.75,0.02,6.03,0.02,-80.3,0.2,0
(3084;00),5e-06,6e-06,01:05:37.90,-71:53:17.79,16.4079373,3.27e-05,-71.8882761,2.88e-05,0.000155,6e-06,0.000158,6e-06,6.65,0.02,5.95,0.02,-79.2,0.3,0
(3591;00),-2e-06,9e-06,00:58:12.93,-71:47:18.33,14.5538679,3.27e-05,-71.7884253,3.78e-05,0.000196,8e-06,0.000214,9e-06,6.71,0.01,6.32,0.01,7.0,0.4,0
(3034;00),4e-06,7e-06,01:06:47.27,-71:53:39.45,16.696971,3.29e-05,-71.8942904,2.74e-05,0.000191,7e-06,0.000218,8e-06,7.21,0.03,6.15,0.02,-76.3,0.2,0
(0081;00),-8e-06,1.3e-05,01:02:14.71,-72:40:31.80,15.5612868,3.3e-05,-72.6755007,2.82e-05,0.000362,1.3e-05,0.000409,1.5e-05,7.17,0.02,6.11,0.02,-78.4,0.2,0
(0674;00),-0.0,1.1e-05,01:05:39.62,-72:26:10.42,16.4150793,3.3e-05,-72.4362281,2.91e-05,0.00029,1.1e-05,0.000305,1.2e-05,6.74,0.02,6.05,0.02,-79.3,0.3,0
(0417;00),6e-06,1e-05,01:02:03.26,-72:31:01.59,15.5136042,3.31e-05,-72.5171073,2.92e-05,0.000275,1e-05,0.000305,1.1e-05,6.99,0.02,6.14,0.01,-80.7,0.2,0
(3536;00),-5e-06,7e-06,01:01:09.73,-71:48:18.14,15.2905342,3.32e-05,-71.8050387,3.13e-05,0.000183,7e-06,0.000213,8e-06,7.01,0.02,6.43,0.02,-78.1,0.3,0
(0266;00),-9e-06,1.6e-05,00:57:36.58,-72:33:44.13,14.4024145,3.34e-05,-72.5622575,4.07e-05,0.000368,1.5e-05,0.000505,2e-05,7.74,0.02,6.9,0.03,13.5,0.2,0
(1059;00),3e-06,1.2e-05,01:03:12.64,-72:19:58.52,15.8026616,3.34e-05,-72.3329211,3.19e-05,0.000332,1.2e-05,0.000408,1.5e-05,7.11,0.03,6.71,0.02,-76.2,0.5,0
(1489;00),2.7e-05,1.6e-05,00:58:39.65,-72:14:39.65,14.665204,3.34e-05,-72.2443471,2.86e-05,0.000437,1.6e-05,0.000513,1.8e-05,7.39,0.02,6.16,0.01,-79.1,0.2,0
(0150;00),-1e-06,1.2e-05,01:05:37.85,-72:37:37.83,16.4077015,3.35e-05,-72.6271761,2.32e-05,0.000359,1.1e-05,0.000475,1.5e-05,8.38,0.02,6.12,0.01,-81.4,0.1,0
(4858;00),4e-06,1.2e-05,01:02:36.79,-71:26:57.95,15.6532985,3.35e-05,-71.44943,3.34e-05,0.0003,1.2e-05,0.000327,1.3e-05,6.59,0.01,6.42,0.01,-84.0,1.1,0
(0733;00),1.3e-05,1.6e-05,00:58:21.63,-72:24:59.55,14.5901211,3.36e-05,-72.4165429,3.51e-05,0.000401,1.4e-05,0.000633,2.2e-05,7.87,0.02,7.78,0.02,-79.6,2.2,0
(1403;00),2e-05,1.2e-05,00:59:22.85,-72:15:50.10,14.8452241,3.37e-05,-72.2639176,3.25e-05,0.000296,1.2e-05,0.000301,1.2e-05,6.54,0.02,6.04,0.02,-76.1,0.4,0
(1912;00),3e-06,6e-06,01:02:09.87,-72:08:23.23,15.5411286,3.37e-05,-72.1397862,3.38e-05,0.000147,6e-06,0.000137,6e-06,6.11,0.01,5.94,0.01,-81.5,1.1,0
(0354;00),6e-06,1e-05,01:07:13.48,-72:32:10.01,16.8061555,3.38e-05,-72.5361128,2.96e-05,0.000257,1e-05,0.000287,1.1e-05,6.95,0.02,6.25,0.02,-78.1,0.3,0
(2910;00),2e-06,1.2e-05,01:11:51.12,-71:54:39.29,17.9629854,3.38e-05,-71.9109126,2.64e-05,0.000325,1.2e-05,0.000353,1.3e-05,7.05,0.02,5.99,0.02,-80.6,0.2,0
(4070;00),-1e-06,1e-05,00:57:33.59,-71:41:14.15,14.3899536,3.38e-05,-71.6872633,3.64e-05,0.000248,1e-05,0.000315,1.2e-05,7.03,0.02,6.99,0.02,11.5,4.4,0
(0619;00),1e-06,8e-06,01:05:05.68,-72:27:07.73,16.2736686,3.4e-05,-72.452146,4.18e-05,0.000194,7e-06,0.000306,1.2e-05,8.62,0.02,7.12,0.03,12.9,0.1,0
(0833;00),-4e-06,8e-06,01:07:01.33,-72:23:27.41,16.7555395,3.4e-05,-72.3909461,4.33e-05,0.0002,7e-06,0.000393,1.4e-05,9.81,0.01,7.76,0.02,5.8,0.1,0
(1363;00),-8e-06,6e-06,01:01:22.58,-72:16:27.54,15.3440713,3.4e-05,-72.274317,3.44e-05,0.000146,6e-06,0.000156,6e-06,6.52,0.02,6.37,0.02,-76.9,1.2,0
(4314;00),-2e-06,7e-06,01:03:28.82,-71:37:53.87,15.8700789,3.4e-05,-71.6316316,3.03e-05,0.000181,7e-06,0.000187,7e-06,6.7,0.02,5.97,0.02,-78.6,0.3,0
(1656;00),-4e-06,8e-06,01:09:33.71,-72:12:15.96,17.3904534,3.41e-05,-72.2044334,3e-05,0.000219,8e-06,0.000289,1e-05,7.46,0.02,6.86,0.02,-81.3,0.3,0
(0003;00),-8e-06,1.8e-05,01:04:05.38,-72:44:16.27,16.0224138,3.42e-05,-72.7378536,3.06e-05,0.000458,1.8e-05,0.000486,1.9e-05,6.78,0.02,6.09,0.02,-78.3,0.3,0
(0436;00),1e-06,1e-05,01:07:44.29,-72:30:24.13,16.9345351,3.42e-05,-72.5067029,3.08e-05,0.000242,1e-05,0.000255,1e-05,6.64,0.02,6.15,0.02,-81.8,0.4,0
(1616;00),-4e-06,7e-06,01:08:10.24,-72:13:02.07,17.0426842,3.42e-05,-72.2172414,2.64e-05,0.000173,7e-06,0.000169,6e-06,6.82,0.02,5.58,0.02,-78.8,0.2,0
(3190;00),-3e-06,7e-06,01:08:10.90,-71:51:59.68,17.0454196,3.42e-05,-71.8665781,2.77e-05,0.00019,7e-06,0.000198,7e-06,6.91,0.02,5.87,0.02,-79.1,0.2,0
(3368;00),-4e-06,8e-06,01:08:19.66,-71:49:58.52,17.0819339,3.42e-05,-71.8329227,3.22e-05,0.000185,8e-06,0.000191,8e-06,6.45,0.03,6.18,0.03,-72.1,0.7,0
(3545;00),-1e-06,6e-06,01:03:55.03,-71:48:13.83,15.9792951,3.42e-05,-71.8038428,3.17e-05,0.000139,6e-06,0.000148,6e-06,6.69,0.02,6.18,0.02,-77.3,0.4,0
(2871;00),-1e-06,1.1e-05,01:01:48.00,-71:55:40.30,15.4500203,3.43e-05,-71.9278624,3.3e-05,0.00027,1.1e-05,0.000269,1.1e-05,6.43,0.02,6.03,0.02,-79.5,0.5,0
(3428;00),-1e-06,6e-06,01:04:14.61,-71:49:35.59,16.0608876,3.44e-05,-71.8265519,2.96e-05,0.000137,6e-06,0.000132,5e-06,6.56,0.02,5.71,0.02,-77.7,0.2,0
(1150;00),-7e-06,7e-06,01:02:12.50,-72:19:01.95,15.5520663,3.46e-05,-72.3172084,3.38e-05,0.000156,6e-06,0.000164,7e-06,6.55,0.02,6.25,0.02,-77.6,0.6,0
(1780;00),-4e-06,7e-06,01:07:52.90,-72:10:18.99,16.9704338,3.46e-05,-72.1719405,3.56e-05,0.000185,7e-06,0.000293,1.1e-05,8.04,0.03,7.65,0.04,16.6,0.5,0
(0220;00),1e-06,1.1e-05,01:00:40.95,-72:35:16.85,15.1706363,3.47e-05,-72.5880148,3.35e-05,0.000262,1.1e-05,0.000295,1.2e-05,6.82,0.01,6.4,0.01,-82.0,0.5,0
(1789;00),-2e-06,9e-06,01:10:18.09,-72:09:58.47,17.5753692,3.47e-05,-72.1662413,2.98e-05,0.000227,9e-06,0.000227,9e-06,6.55,0.03,5.91,0.02,-77.0,0.3,0
(1043;00),-1e-06,7e-06,01:06:45.13,-72:20:28.51,16.6880252,3.48e-05,-72.3412535,3.28e-05,0.000179,7e-06,0.000207,8e-06,6.84,0.02,6.54,0.02,-80.6,0.6,0
(1174;00),-2e-06,8e-06,01:03:04.37,-72:18:49.78,15.7682255,3.48e-05,-72.3138281,3.15e-05,0.000192,8e-06,0.000198,8e-06,6.68,0.02,6.0,0.02,-78.6,0.3,0
(2948;00),6e-06,7e-06,01:06:54.69,-71:54:37.15,16.7278544,3.5e-05,-71.9103208,3.33e-05,0.00016,7e-06,0.000165,7e-06,6.45,0.02,6.21,0.02,-80.2,0.8,0
(3214;00),0.0,1.2e-05,01:11:42.02,-71:51:17.09,17.9250629,3.5e-05,-71.8547483,3e-05,0.000305,1.2e-05,0.000337,1.3e-05,6.85,0.02,6.26,0.02,-80.5,0.3,0
(1060;00),2e-06,1.1e-05,01:09:08.24,-72:20:03.59,17.2843255,3.54e-05,-72.3343306,2.86e-05,0.000287,1.1e-05,0.000309,1.1e-05,7.1,0.02,5.88,0.02,-80.3,0.2,0
(0506;00),-0.0,9e-06,01:01:14.80,-72:29:06.46,15.3116755,3.55e-05,-72.4851291,4.05e-05,0.000187,8e-06,0.00021,9e-06,6.85,0.02,6.35,0.02,11.4,0.4,0
(0170;00),-0.0,1.1e-05,01:00:55.93,-72:36:57.91,15.2330293,3.56e-05,-72.6160874,3.34e-05,0.000264,1.1e-05,0.000302,1.2e-05,6.97,0.02,6.37,0.02,-78.3,0.3,0
(1401;00),-9e-06,6e-06,01:02:40.62,-72:16:00.26,15.6692543,3.56e-05,-72.26674,2.59e-05,0.000179,6e-06,0.000228,8e-06,8.15,0.02,6.07,0.01,-79.8,0.1,0
(3860;00),-4e-06,7e-06,01:01:37.32,-71:44:21.89,15.4055082,3.56e-05,-71.7394131,3.79e-05,0.000162,7e-06,0.000177,8e-06,6.56,0.02,6.44,0.03,13.0,1.6,0
(0631;00),-5e-06,8e-06,01:00:56.80,-72:26:55.47,15.2366605,3.57e-05,-72.4487406,3.48e-05,0.000186,8e-06,0.000195,8e-06,6.56,0.02,6.2,0.02,-80.1,0.5,0
(1190;00),2e-06,1.2e-05,01:10:55.25,-72:18:04.54,17.7301968,3.57e-05,-72.3012619,2.92e-05,0.000286,1.1e-05,0.000297,1.2e-05,6.78,0.02,5.93,0.02,-80.5,0.2,0
(1697;00),-6e-06,7e-06,01:08:13.16,-72:11:44.95,17.0548236,3.57e-05,-72.1958201,2.94e-05,0.000165,7e-06,0.000174,7e-06,6.87,0.02,5.94,0.02,-79.8,0.2,0
(0428;00),9e-06,1e-05,01:02:15.29,-72:30:42.96,15.5637046,3.58e-05,-72.5119339,3.39e-05,0.000227,9e-06,0.000249,1e-05,6.78,0.03,6.27,0.03,-73.9,0.4,0
(0713;00),8e-06,1.1e-05,00:58:43.94,-72:25:20.06,14.6830713,3.58e-05,-72.4222403,3.9e-05,0.000244,1.1e-05,0.000267,1.2e-05,6.58,0.01,6.45,0.02,8.4,1.6,0
(2840;00),-1e-06,7e-06,01:08:14.10,-71:55:55.55,17.0587321,3.58e-05,-71.932096,2.84e-05,0.000175,7e-06,0.000174,7e-06,6.78,0.02,5.67,0.02,-78.8,0.2,0
(2558;00),-4e-06,7e-06,01:01:23.44,-71:59:18.99,15.3476751,3.59e-05,-71.9886073,2.95e-05,0.00017,6e-06,0.000199,8e-06,7.43,0.02,6.1,0.01,-80.0,0.2,0
(3233;00),6e-06,1.1e-05,01:02:33.10,-71:51:41.98,15.6379182,3.59e-05,-71.8616598,3.19e-05,0.000271,1e-05,0.000384,1.4e-05,7.89,0.02,6.97,0.02,-79.9,0.2,0
(1305;00),-9e-06,6e-06,01:01:45.22,-72:17:07.63,15.4384102,3.6e-05,-72.2854522,3.84e-05,0.000128,6e-06,0.000129,6e-06,6.34,0.02,6.21,0.03,13.1,1.5,0
(1344;00),7e-06,7e-06,01:04:28.96,-72:16:44.03,16.120683,3.6e-05,-72.2788972,3.43e-05,0.000156,7e-06,0.000149,7e-06,6.25,0.02,5.93,0.02,-80.4,0.6,0
(2073;00),-3e-06,9e-06,01:10:25.63,-72:05:29.34,17.6067861,3.6e-05,-72.0914821,3.24e-05,0.000213,9e-06,0.000217,9e-06,6.67,0.03,5.94,0.03,-78.3,0.3,0
(5042;00),2e-06,1.5e-05,01:02:11.47,-71:20:21.40,15.5477755,3.6e-05,-71.339279,2.47e-05,0.000612,1.1e-05,0.001854,3.4e-05,11.07,0.0,10.63,0.0,89.2,0.4,0
(4050;00),-4e-06,1e-05,01:00:29.74,-71:41:46.57,15.123896,3.62e-05,-71.6962705,3.37e-05,0.000244,1e-05,0.000269,1.1e-05,6.87,0.02,6.21,0.02,-77.2,0.3,0
(2092;00),-2e-06,9e-06,00:57:29.92,-72:05:22.55,14.3746761,3.63e-05,-72.0895961,3.45e-05,0.000193,8e-06,0.000204,9e-06,6.73,0.02,6.08,0.02,-77.5,0.3,0
(2940;00),-4e-06,7e-06,01:01:23.82,-71:54:46.89,15.3492301,3.63e-05,-71.9130258,3.32e-05,0.000167,7e-06,0.00018,8e-06,6.83,0.02,6.14,0.02,-79.1,0.3,0
(3059;00),0.0,7e-06,01:08:08.43,-71:53:22.99,17.0351254,3.64e-05,-71.8897192,2.95e-05,0.000176,7e-06,0.000194,8e-06,7.11,0.02,6.03,0.02,-78.7,0.2,0
(4991;00),-2e-06,1.2e-05,01:03:55.03,-71:22:42.20,15.9792813,3.65e-05,-71.3783877,3.24e-05,0.000294,1.2e-05,0.000347,1.4e-05,7.14,0.01,6.41,0.01,-84.5,0.3,0
(1323;00),3e-06,7e-06,01:05:46.57,-72:16:57.79,16.4440296,3.67e-05,-72.2827201,3.5e-05,0.000154,7e-06,0.000167,7e-06,6.62,0.02,6.34,0.02,-80.3,0.7,0
(1023;00),3e-06,1.2e-05,01:09:21.17,-72:20:38.54,17.3381905,3.68e-05,-72.3440382,3.46e-05,0.000256,1.1e-05,0.00026,1.2e-05,6.38,0.03,6.17,0.03,-76.6,0.9,0
(2195;00),-6e-06,6e-06,01:01:37.61,-72:04:19.97,15.406707,3.68e-05,-72.0722132,3.43e-05,0.000135,6e-06,0.000136,6e-06,6.54,0.02,5.97,0.02,-78.4,0.4,0
(4524;00),-1e-06,9e-06,01:06:23.46,-71:33:45.45,16.597766,3.68e-05,-71.5626239,3.49e-05,0.000202,9e-06,0.000214,9e-06,6.55,0.02,6.28,0.02,-81.2,0.7,0
(4100;00),-4e-06,1e-05,01:00:47.83,-71:41:05.11,15.1992759,3.71e-05,-71.6847531,3.47e-05,0.000231,1e-05,0.000253,1.1e-05,6.81,0.02,6.22,0.02,-81.3,0.3,0
(0088;00),-6e-06,1.3e-05,01:02:28.92,-72:40:19.29,15.620488,3.72e-05,-72.6720254,3.95e-05,0.000271,1.2e-05,0.000309,1.4e-05,6.75,0.04,6.57,0.04,19.3,1.1,0
(0618;00),3e-06,8e-06,01:03:16.65,-72:27:12.77,15.8193939,3.72e-05,-72.4535467,3.31e-05,0.000174,8e-06,0.000168,7e-06,6.48,0.02,5.77,0.02,-79.5,0.3,0
(3961;00),-5e-06,7e-06,01:01:49.50,-71:43:02.79,15.456265,3.73e-05,-71.717443,3.78e-05,0.000154,7e-06,0.000158,7e-06,6.37,0.02,6.24,0.03,-77.3,1.5,0
(4237;00),2e-06,7e-06,01:05:36.50,-71:39:07.49,16.4020748,3.73e-05,-71.6520815,3.22e-05,0.000163,7e-06,0.000164,7e-06,6.65,0.02,5.87,0.02,-79.2,0.3,0
(2542;00),6e-06,7e-06,00:59:12.48,-71:59:22.66,14.8020105,3.74e-05,-71.9896267,3.56e-05,0.000155,7e-06,0.000168,7e-06,6.79,0.02,6.22,0.02,-79.9,0.4,0
(3830;00),-3e-06,7e-06,01:01:20.03,-71:44:47.36,15.333445,3.74e-05,-71.7464895,3.12e-05,0.000165,7e-06,0.00018,7e-06,7.14,0.02,5.92,0.02,-78.3,0.2,0
(2690;00),7e-06,7e-06,01:06:31.82,-71:57:35.12,16.632596,3.75e-05,-71.9597545,4.08e-05,0.000155,7e-06,0.000171,8e-06,6.77,0.02,6.31,0.02,8.8,0.4,0
(0330;00),2e-06,1.1e-05,01:01:02.49,-72:32:43.28,15.260391,3.76e-05,-72.5453551,3.47e-05,0.000249,1e-05,0.000289,1.2e-05,7.07,0.02,6.39,0.02,-78.1,0.3,0
(0846;00),-4e-06,8e-06,01:06:03.63,-72:23:22.18,16.5151397,3.76e-05,-72.3894942,4.29e-05,0.00016,8e-06,0.000178,9e-06,6.94,0.02,6.22,0.03,10.2,0.3,0
(2055;00),-6e-06,7e-06,01:01:42.59,-72:06:20.55,15.427454,3.76e-05,-72.1057076,3.49e-05,0.000149,7e-06,0.000139,7e-06,6.31,0.02,5.75,0.02,-77.5,0.4,0
(2289;00),-5e-06,6e-06,01:06:40.70,-72:03:10.22,16.6695707,3.76e-05,-72.0528384,3.09e-05,0.000145,6e-06,0.000157,6e-06,7.01,0.02,5.99,0.02,-80.9,0.2,0
(4898;00),1e-06,1.1e-05,01:03:44.70,-71:26:05.51,15.9362473,3.77e-05,-71.4348626,3.13e-05,0.000254,1.1e-05,0.000266,1.1e-05,6.95,0.03,5.85,0.02,-78.1,0.2,0
(0949;00),-6e-06,7e-06,01:02:03.05,-72:22:01.24,15.5127163,3.78e-05,-72.3670106,3.67e-05,0.000152,7e-06,0.000165,7e-06,6.67,0.02,6.33,0.02,-79.7,0.6,0
(4575;00),-1e-06,1e-05,01:07:23.30,-71:32:41.09,16.8470694,3.78e-05,-71.5447473,3.88e-05,0.000209,1e-05,0.000229,1.1e-05,6.63,0.02,6.43,0.03,11.6,1.0,0
(3263;00),5e-06,6e-06,01:04:27.82,-71:51:23.76,16.1159317,3.79e-05,-71.8566014,3.62e-05,0.000121,6e-06,0.000118,6e-06,6.29,0.02,5.99,0.02,-81.9,0.7,0
(4202;00),-4e-06,7e-06,01:03:58.17,-71:39:41.78,15.9923638,3.79e-05,-71.6616065,3.4e-05,0.000153,7e-06,0.000168,7e-06,6.9,0.03,6.19,0.02,-77.5,0.3,0
(3081;00),-3e-06,6e-06,01:00:42.15,-71:53:12.23,15.1756451,3.8e-05,-71.8867303,3.36e-05,0.000159,6e-06,0.000178,7e-06,7.16,0.02,6.1,0.02,-78.9,0.2,0
(4760;00),6e-06,1.2e-05,01:00:38.61,-71:29:00.73,15.1608632,3.8e-05,-71.4835367,3.28e-05,0.000283,1.1e-05,0.000372,1.4e-05,7.79,0.03,6.55,0.02,-75.2,0.2,0
(4837;00),4e-06,1.1e-05,01:01:54.01,-71:27:22.75,15.4750373,3.81e-05,-71.4563186,3.14e-05,0.000251,1e-05,0.000265,1.1e-05,7.04,0.02,5.83,0.02,-78.7,0.2,0
(4344;00),-0.0,1.3e-05,00:57:00.62,-71:36:59.65,14.252577,3.82e-05,-71.6165701,3.85e-05,0.000281,1.3e-05,0.000318,1.4e-05,6.82,0.02,6.45,0.01,-81.3,0.6,0
(2536;00),5e-06,7e-06,01:03:44.17,-71:59:38.68,15.9340212,3.83e-05,-71.994077,3.56e-05,0.000164,8e-06,0.000155,7e-06,6.3,0.02,5.81,0.02,-78.5,0.4,0
(0832;00),2.5e-05,1.8e-05,01:11:08.60,-72:23:09.28,17.7858293,3.84e-05,-72.385911,3.12e-05,0.000434,1.8e-05,0.0005,2e-05,7.17,0.03,6.23,0.02,-79.1,0.2,0
(2204;00),1.8e-05,1.1e-05,00:59:35.94,-72:04:05.14,14.8997512,3.85e-05,-72.0680941,3.68e-05,0.000243,1.1e-05,0.000266,1.2e-05,6.79,0.02,6.25,0.02,-78.7,0.4,0
(3812;00),-4e-06,7e-06,01:01:36.78,-71:45:06.06,15.4032511,3.85e-05,-71.7516842,3.8e-05,0.000152,7e-06,0.000182,8e-06,6.94,0.01,6.67,0.01,-84.3,0.8,0
(4225;00),0.0,1.1e-05,00:58:00.25,-71:39:03.79,14.5010295,3.85e-05,-71.6510525,3.59e-05,0.000233,1e-05,0.000264,1.2e-05,7.03,0.03,6.25,0.02,-76.1,0.3,0
(2382;00),-1e-06,8e-06,00:57:28.80,-72:01:35.44,14.3699801,3.86e-05,-72.0265122,3.99e-05,0.000168,8e-06,0.000166,8e-06,6.3,0.03,6.07,0.03,-74.4,0.9,0
(0079;00),7e-06,1.5e-05,01:00:21.39,-72:40:34.55,15.0891211,3.87e-05,-72.6762649,3.85e-05,0.000314,1.4e-05,0.000373,1.7e-05,6.94,0.01,6.65,0.01,-83.1,0.7,0
(0629;00),-1e-06,8e-06,01:03:47.36,-72:27:03.59,15.9473348,3.87e-05,-72.4509978,3.57e-05,0.000174,8e-06,0.000188,8e-06,6.76,0.03,6.21,0.02,-78.0,0.4,0
(2075;00),-7e-06,6e-06,01:07:19.29,-72:05:55.49,16.8303548,3.87e-05,-72.0987482,3.47e-05,0.000129,6e-06,0.000136,6e-06,6.65,0.02,6.13,0.02,-80.3,0.4,0
(4966;00),3e-06,1.3e-05,01:01:12.88,-71:23:54.69,15.3036869,3.87e-05,-71.3985263,3.45e-05,0.000294,1.3e-05,0.000318,1.4e-05,6.92,0.03,6.07,0.02,-77.5,0.3,0
(0174;00),-2e-06,1.1e-05,01:02:00.26,-72:36:51.42,15.5010956,3.88e-05,-72.6142825,3.11e-05,0.000253,1.1e-05,0.000264,1.1e-05,7.07,0.02,5.72,0.02,-78.9,0.2,0
(4515;00),0.0,1.5e-05,01:08:59.83,-71:33:50.83,17.2492823,3.88e-05,-71.5641193,3.31e-05,0.00033,1.4e-05,0.000351,1.5e-05,6.82,0.03,6.05,0.03,-77.4,0.3,0
(3447;00),-0.0,6e-06,01:03:44.93,-71:49:25.51,15.9372223,3.9e-05,-71.8237538,3.42e-05,0.000132,6e-06,0.000147,6e-06,7.01,0.02,6.17,0.02,-79.6,0.3,0
(0562;00),-1e-06,1e-05,00:59:30.08,-72:27:53.96,14.87532,3.91e-05,-72.4649879,3.53e-05,0.000209,9e-06,0.000217,1e-05,6.77,0.02,5.95,0.02,-79.7,0.3,0
(0601;00),-2e-06,8e-06,01:03:50.52,-72:27:27.46,15.9605189,3.91e-05,-72.4576284,3.75e-05,0.000163,8e-06,0.000161,8e-06,6.36,0.02,6.05,0.02,-82.1,0.7,0
